DATE_TIME,typical_price,OPEN,HIGH,LOW,CLOSE,VOLUME,return_1,log_return_1,return_5,log_return_5,return_10,log_return_10,return_20,log_return_20,return_60,log_return_60,sma_10,ema_10,close_sma_ratio_10,sma_20,ema_20,close_sma_ratio_20,sma_50,ema_50,close_sma_ratio_50,sma_100,ema_100,close_sma_ratio_100,sma_200,ema_200,close_sma_ratio_200,macd,macd_signal,macd_hist,rsi_7,rsi_14,rsi_21,stoch_k,stoch_d,williams_r_14,cci_14,roc_10,roc_20,roc_60,mom_10,mom_20,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_width,atr_14,natr_14,hist_vol_10,hist_vol_20,hist_vol_60,ema_cross_10_50,ema_cross_20_100,trend_slope_50,trend_strength_50,obv,obv_delta_20,volume_sma_10,volume_sma_20,volume_ratio_20,vwap_60,mfi_14,statistical__log_return_1,roll_mean_ret_20,roll_std_ret_20,roll_skew_ret_20,roll_kurt_ret_20,roll_mean_ret_60,roll_std_ret_60,roll_skew_ret_60,roll_kurt_ret_60,roll_mean_ret_252,roll_std_ret_252,roll_skew_ret_252,roll_kurt_ret_252,realized_var_12,realized_var_48,autocorr_lag1_100,autocorr_lag5_100,sqret_autocorr_lag1_100,vol_regime_high,vol_regime_low,hurst_proxy_200,zscore_close_100
2021-11-02 12:00:00,4480.01,4412.86,4519.69,4408.92,4511.42,104213.70904,0.02228144,0.022036836,0.03371461,0.033158734,0.052297413,0.05097579,0.037174806,0.036500484,0.10395439,0.098898634,4342.643,4365.9385,0.03886504,4317.353,4329.3623,0.04495046,4246.523,4247.098,0.06237979,4110.4297,4107.907,0.097554326,3810.9487,3884.6904,0.18380499,43.824703,30.59074,13.233962,76.6027,65.918465,62.375805,97.78516,85.0925,-2.2148423,162.62378,0.052297413,0.037174806,0.10395439,224.21,161.7,4462.475,4317.353,4172.231,1.1686336,0.06722735,100.858574,0.022356281,0.046339154,0.061033186,0.11137614,0.02634213,0.04908766,0.0016733017,0.0016733017,30769380.0,353348.62,73201.61,69996.25,1.4888471,4211.9766,59.581512,0.022036836,0.0018250243,0.013647435,-0.33141366,-0.07228942,0.0016483106,0.014378597,-0.07768749,-0.061237007,0.0015727042,0.017913632,-0.0072083804,3.7104924,0.0023401754,0.010659703,-0.068948425,0.11062455,-0.14730783,0.0,1.0,0.4492414,2.0629175
2021-11-02 16:00:00,4500.696666666667,4511.43,4519.64,4473.45,4509.0,65714.7796,-0.0005364165,-0.0005365604,0.043887734,0.04295195,0.07596417,0.07321716,0.04053446,0.039734483,0.10404842,0.09898381,4374.477,4391.9497,0.03075179,4326.1357,4346.4707,0.04226971,4254.175,4257.3687,0.05990003,4116.7383,4115.8496,0.09528461,3818.677,3890.9023,0.18077546,52.75681,35.023956,17.732855,75.98805,65.66756,62.220276,97.13704,91.828156,-2.8629582,153.08972,0.07596417,0.04053446,0.10404842,318.34,175.65,4494.7,4326.1357,4157.571,1.0424159,0.07792861,94.94714,0.02105725,0.035556167,0.06080634,0.1113744,0.029847175,0.051146813,0.0017734008,0.0017734008,30703666.0,343434.62,72180.945,70491.945,0.932231,4217.7607,68.17442,-0.0005365604,0.0019867243,0.013596712,-0.3710109,-0.0016341365,0.0016497301,0.0143783735,-0.07799004,-0.061012976,0.0017694957,0.017613286,0.06018907,3.8761613,0.0022779242,0.010622675,-0.06852568,0.11090921,-0.15136889,0.0,1.0,0.4469586,1.9913273
2021-11-02 20:00:00,4556.316666666667,4508.99,4599.6,4479.46,4589.89,88074.59182,0.017939676,0.01778066,0.06276237,0.060871527,0.06668944,0.06455987,0.07179068,0.06933078,0.10145376,0.09663091,4403.173,4427.939,0.042405102,4341.5073,4369.6533,0.05721112,4261.7705,4270.4087,0.07699139,4123.8623,4125.2363,0.11300758,3826.698,3897.8574,0.19943878,65.606445,41.140453,24.465994,81.710754,69.8047,65.260376,97.85793,97.593376,-2.1420693,167.67268,0.06668944,0.07179068,0.10145376,286.96,307.44,4545.6226,4341.5073,4137.3926,1.1084374,0.09402958,98.58428,0.021478573,0.031167671,0.0609373,0.11100152,0.034321085,0.053251136,0.0017273456,0.0017273456,30791740.0,528308.2,72105.2,70055.73,1.2572076,4225.0254,77.524,0.01778066,0.003466539,0.013625994,-0.5802812,0.2364572,0.0016105152,0.014330235,-0.08290328,-0.042009827,0.002009881,0.017414888,0.09094918,4.0182214,0.0025088782,0.010865848,-0.06897991,0.11309855,-0.15346672,0.0,1.0,0.44739643,2.3175714
2021-11-03 00:00:00,4594.009999999999,4589.68,4639.98,4553.3,4588.75,84358.23167,-0.00024837197,-0.00024840282,0.05711837,0.05554669,0.063441485,0.061510332,0.05813731,0.056510106,0.11030054,0.10463074,4430.548,4457.1772,0.035707094,4354.1133,4390.5195,0.053888466,4269.856,4282.893,0.074684955,4131.162,4134.415,0.11076499,3834.6807,3904.7322,0.19664465,74.835236,47.87941,26.955824,81.391815,69.67727,65.18276,89.62283,94.872604,-10.377168,159.90262,0.063441485,0.05813731,0.11030054,273.75,252.12,4586.187,4354.1133,4122.04,1.005522,0.10659964,99.96429,0.021784645,0.031709485,0.06026568,0.110566385,0.037980806,0.055811435,0.001844552,0.001844552,30707382.0,396431.6,73119.97,71897.72,1.1733088,4232.408,78.50465,-0.00024840282,0.0028255053,0.013475816,-0.46047592,0.26608187,0.0017438456,0.014274059,-0.10713719,0.006785421,0.0018662683,0.017282672,0.08777862,4.1784916,0.0019901057,0.0108647635,-0.070616566,0.10918262,-0.15755317,0.0,1.0,0.4471076,2.23668
2021-11-03 04:00:00,4578.206666666666,4588.75,4615.84,4508.16,4610.62,60748.6442,0.0047660037,0.0047546825,0.044760022,0.043787215,0.059917517,0.05819109,0.066611454,0.06448676,0.12615378,0.1188081,4456.612,4485.076,0.034557194,4368.5107,4411.4814,0.05542152,4277.661,4295.745,0.0778367,4139.386,4143.8447,0.11384152,3842.7307,3911.7559,0.19982909,82.95756,54.89504,28.062517,82.886856,70.77936,65.99738,94.052826,93.84453,-5.947172,118.839066,0.059917517,0.066611454,0.12615378,260.64,287.94,4626.6367,4368.5107,4110.3843,0.96897537,0.11817576,100.55143,0.021808656,0.03165952,0.05995018,0.11001787,0.04106412,0.05804791,0.0017687908,0.0017687908,30768130.0,512114.6,71791.28,72188.43,0.8415288,4237.8896,72.78407,0.0047546825,0.003224338,0.013405268,-0.56144476,0.41910657,0.001980135,0.014203247,-0.15169488,0.0722226,0.0017827338,0.017217252,0.09267899,4.275206,0.0013137477,0.010848881,-0.077765934,0.09456975,-0.15327883,0.0,1.0,0.4470451,2.2746058
2021-11-03 08:00:00,4582.736666666667,4610.62,4620.45,4550.49,4577.27,53044.4379,-0.0072333007,-0.0072595878,0.014596291,0.014490791,0.04880301,0.047649525,0.047312774,0.04622762,0.136871,0.12827975,4477.911,4501.8384,0.022188695,4378.8496,4427.271,0.045313388,4284.7085,4306.785,0.06828035,4147.495,4152.4272,0.103622735,3850.602,3918.378,0.1887154,85.715416,61.059113,24.656301,72.52097,66.79271,63.614223,87.29744,90.32436,-12.70256,99.13523,0.04880301,0.047312774,0.136871,212.99,206.78,4653.3545,4378.8496,4104.3447,0.86141515,0.12537767,94.83428,0.020718526,0.034247395,0.060237356,0.10878043,0.04261348,0.0600453,0.0016021905,0.0016021905,30715086.0,384719.12,71022.73,71123.1,0.74581164,4244.122,79.50065,-0.0072595878,0.002311381,0.013469482,-0.36598057,0.20221904,0.0021379958,0.014043493,-0.15533872,0.17278588,0.0018186399,0.017188786,0.09092046,4.3182673,0.001358603,0.010888593,-0.087058574,0.08344984,-0.14985605,0.0,1.0,0.44683757,2.0633447
2021-11-03 12:00:00,4526.793333333334,4577.22,4579.7,4455.0,4545.68,94956.4425,-0.0069014938,-0.006925419,0.008134841,0.008101932,0.052379597,0.05105388,0.05268911,0.051347945,0.13638875,0.12785546,4500.536,4509.8096,0.010030805,4390.2256,4438.548,0.03540923,4291.647,4316.1533,0.059192427,4154.4834,4160.215,0.09416249,3857.8733,3924.6196,0.17828652,84.37932,65.72315,18.656162,63.71526,63.163548,61.40876,74.876785,85.40902,-25.123219,50.396595,0.052379597,0.05268911,0.13638875,226.25,227.52,4672.8774,4390.2256,4107.5737,0.77499276,0.12876421,91.33428,0.020092547,0.032715112,0.05916073,0.10881551,0.04260224,0.061230313,0.0015877618,0.0015877618,30620130.0,345366.28,76129.26,73090.74,1.2991582,4253.975,70.21933,-0.006925419,0.0025673972,0.0132287415,-0.39599612,0.43382508,0.0021309245,0.014048023,-0.15425713,0.16872407,0.0016395288,0.017042605,0.08541838,4.4922767,0.0013413762,0.010897418,-0.07678215,0.07520993,-0.14571151,0.0,1.0,0.4478408,1.8644463
2021-11-03 16:00:00,4596.443333333333,4545.67,4665.87,4500.0,4623.46,105549.63228,0.017110752,0.016966011,0.0073139006,0.007287284,0.07053531,0.06815881,0.09886678,0.094279446,0.14356312,0.13414893,4530.999,4530.473,0.020406317,4411.0244,4456.1587,0.04816013,4299.838,4328.2046,0.07526381,4162.1904,4169.3877,0.110823765,3864.813,3931.5732,0.1962959,88.5756,70.29365,18.281958,73.098335,67.80234,64.58317,89.43027,83.868164,-10.569734,75.79615,0.07053531,0.09886678,0.14356312,304.63,415.98,4698.2393,4411.0244,4123.81,0.8698202,0.13022579,98.91,0.02139307,0.03411035,0.052576073,0.10949776,0.043748323,0.06202517,0.0018550003,0.0018550003,30725680.0,548518.0,82410.65,73488.125,1.4362816,4265.02,71.265564,0.016966011,0.0047139726,0.011756367,-0.2364746,0.42352214,0.0022358156,0.0141361,-0.15802284,0.11147728,0.0016851277,0.017068261,0.079817064,4.4488444,0.0016184504,0.011152495,-0.08297699,0.08575603,-0.14373589,0.0,1.0,0.43138677,2.1680434
2021-11-03 20:00:00,4604.53,4623.47,4635.0,4575.24,4603.35,50000.9627,-0.0043495563,-0.004359043,0.0031816943,0.0031766435,0.060481798,0.058723334,0.092301086,0.08828656,0.12762809,0.1201164,4557.253,4543.7236,0.010115084,4430.474,4470.177,0.039019752,4308.152,4338.9946,0.06852079,4169.8486,4177.981,0.10396092,3871.6514,3938.2576,0.18898879,89.249664,74.08485,15.164816,67.80902,65.505486,63.172466,84.418304,82.90845,-15.5816965,67.37138,0.060481798,0.092301086,0.12762809,262.54,388.99,4714.277,4430.474,4146.671,0.8045705,0.12811404,97.58357,0.021198383,0.035902876,0.053282443,0.10942758,0.044473894,0.0634746,0.0018929394,0.0018929394,30675678.0,403977.12,81890.23,71261.17,0.70165783,4270.784,70.69151,-0.004359043,0.004414328,0.011914317,-0.16815726,0.21539114,0.00200194,0.014127039,-0.11128669,0.10961732,0.0015986317,0.017043324,0.09216491,4.4915757,0.0015307473,0.010802233,-0.08698193,0.08462834,-0.14741504,0.0,1.0,0.42987317,2.0188406
2021-11-04 00:00:00,4567.6866666666665,4603.35,4606.65,4540.0,4556.41,58458.9568,-0.010196921,-0.010249266,-0.011757637,-0.011827306,0.032476112,0.03195991,0.07264668,0.07012913,0.10199556,0.09712268,4571.585,4546.0303,-0.0033194176,4445.9033,4478.3896,0.024855802,4315.0464,4347.521,0.055935293,4177.9585,4185.4746,0.09058293,3877.945,3944.4084,0.17495474,85.01618,76.27112,8.745069,56.646915,60.365154,59.962387,71.77411,81.87423,-28.22589,37.312927,0.032476112,0.07264668,0.10199556,143.32,308.59,4721.3247,4445.9033,4170.482,0.7006135,0.12389897,95.10357,0.02087248,0.037045684,0.05509224,0.109547764,0.043567065,0.06428632,0.0015734683,0.0015734683,30617220.0,299920.53,76512.04,71904.24,0.8130113,4276.0483,70.63055,-0.010249266,0.003506456,0.0123189995,-0.0059610377,-0.15657285,0.0016187113,0.014142555,-0.04588623,0.089417204,0.0015046941,0.01704313,0.10614551,4.4941187,0.0016357754,0.010555689,-0.09171892,0.05963717,-0.14204228,0.0,1.0,0.4309737,1.7697092
2021-11-04 04:00:00,4540.906666666667,4556.41,4592.83,4513.73,4516.16,42370.9817,-0.008833709,-0.008872958,-0.013350753,-0.013440675,0.001050667,0.0010501154,0.053403027,0.052025903,0.08840705,0.0847152,4572.059,4540.599,-0.01222622,4457.351,4481.987,0.013193711,4322.7393,4354.1343,0.044744913,4185.51,4192.023,0.07899876,3883.9763,3950.0974,0.16276713,77.519684,76.52083,0.9988542,48.63752,56.28643,57.339073,60.75136,72.31459,-39.24864,14.378794,0.001050667,0.053403027,0.08840705,4.74,228.95,4723.889,4457.351,4190.813,0.6103201,0.11959482,94.48857,0.020922326,0.032150425,0.056077942,0.110028684,0.04128843,0.06420583,0.0017803339,0.0017803339,30574848.0,212387.56,70327.766,71764.69,0.5904155,4279.964,70.58836,-0.008872958,0.0026012952,0.012539409,0.17357396,-0.3037613,0.00141192,0.014204642,-0.0072119455,0.036719248,0.001434707,0.017049413,0.11722606,4.4853024,0.0016887346,0.010325193,-0.08356088,0.0649591,-0.13727531,0.0,1.0,0.43196255,1.5574312
2021-11-04 08:00:00,4514.346666666667,4516.16,4555.75,4478.0,4509.29,74786.7278,-0.0015212039,-0.0015223621,-0.008005403,-0.008037618,6.431581e-05,6.431375e-05,0.07603337,0.073281474,0.09279033,0.08873436,4572.088,4534.9067,-0.013735081,4473.2827,4484.587,0.008049458,4328.731,4360.2188,0.04171181,4193.1255,4198.3057,0.07540065,3890.1863,3955.6616,0.15914501,70.214905,75.25964,-5.044738,47.305614,55.595943,56.892994,55.326675,62.617382,-44.673325,-7.6599236,6.431581e-05,0.07603337,0.09279033,0.29,318.63,4709.0117,4473.2827,4237.553,0.5763747,0.105394304,95.36643,0.02114888,0.032187376,0.049606964,0.109843634,0.038739584,0.06348707,0.0013748715,0.0013748715,30500062.0,213522.33,71234.96,71707.95,1.0429349,4285.415,68.31312,-0.0015223621,0.0036640738,0.011092454,0.6277585,-0.6067101,0.0014789059,0.0141807515,-0.019996585,0.057513226,0.0015382792,0.016951187,0.12100539,4.622701,0.0014183348,0.009067514,-0.08106362,0.07179458,-0.13801955,0.0,1.0,0.43262672,1.5049015
2021-11-04 12:00:00,4506.786666666666,4509.29,4580.82,4459.21,4480.33,86241.3562,-0.006422297,-0.006443009,-0.030957336,-0.03144664,-0.023869853,-0.024159355,0.04122772,0.04040052,0.06418359,0.06220793,4561.132,4524.984,-0.017715339,4482.1523,4484.1816,-0.00040661267,4335.611,4364.9287,0.03337924,4200.4795,4203.89,0.06662352,3896.1885,3960.882,0.14992642,61.381424,72.484,-11.102578,41.690845,52.66312,54.99914,44.7551,53.611046,-55.2449,-18.179708,-0.023869853,0.04122772,0.06418359,-109.56,177.4,4703.823,4482.1523,4260.4814,0.4958892,0.09891271,98.87857,0.022069484,0.02580736,0.044334307,0.108468994,0.03572387,0.06256046,0.0015977073,0.0015977073,30413820.0,38448.977,71051.64,71578.42,1.2048514,4290.9546,61.33978,-0.006443009,0.0020200259,0.009913453,0.66660076,-0.55774474,0.0010367988,0.014003287,0.032954756,0.16497208,0.0014712656,0.016949218,0.1320019,4.6281743,0.00097422505,0.009108907,-0.080307566,0.06532403,-0.13846703,0.0,1.0,0.43319172,1.3513293
2021-11-04 16:00:00,4470.303333333333,4480.33,4501.0,4420.08,4489.83,69410.81065,0.0021203796,0.0021181346,-0.024660302,-0.02496946,-0.021557068,-0.021792816,0.0405168,0.039717514,0.07297459,0.07043479,4551.24,4518.5923,-0.013493026,4490.894,4484.7197,-0.00023692388,4345.5654,4369.827,0.03319812,4207.1475,4209.5522,0.06719101,3902.1548,3966.1453,0.15060273,54.518932,68.89098,-14.372054,44.224426,53.529152,55.50926,31.488617,43.856796,-68.51138,-41.66453,-0.021557068,0.0405168,0.07297459,-98.92,174.83,4698.1294,4490.894,4283.6587,0.4974329,0.09229144,94.127144,0.020964522,0.02613464,0.0443269,0.10822958,0.033133786,0.061286792,0.0023499988,0.0023499988,30483232.0,33649.2,69556.9,71338.43,0.97297925,4295.0605,53.245567,0.0021181346,0.0019858757,0.009911796,0.67839116,-0.54430294,0.0011739131,0.013972378,0.005071298,0.19234502,0.0014090826,0.016917832,0.14025013,4.6836896,0.0009784236,0.009111834,-0.078718774,0.07098428,-0.13355257,0.0,1.0,0.43308267,1.3752782
2021-11-04 20:00:00,4516.44,4489.83,4537.0,4480.0,4532.32,36949.4238,0.00946361,0.009419111,-0.0052870573,-0.005301083,-0.016982531,-0.01712839,0.041917436,0.0410627,0.07391532,0.071311146,4543.41,4521.088,-0.002440898,4500.011,4489.253,0.0071797604,4356.3423,4376.199,0.04039572,4214.3755,4215.944,0.07544283,3907.8838,3971.7788,0.15978885,51.910557,65.4949,-13.584345,54.53311,57.292587,57.758045,45.664997,40.63624,-54.335003,-18.736248,-0.016982531,0.041917436,0.07391532,-78.3,182.34,4696.931,4500.011,4303.091,0.58203584,0.08751981,90.28643,0.019920576,0.027868433,0.044541273,0.10829378,0.031967904,0.060302276,0.0025314684,0.0025314684,30520180.0,-3436.8508,67176.98,69484.125,0.53176785,4297.571,50.067833,0.009419111,0.002053135,0.009959731,0.6570864,-0.6115185,0.0011885192,0.013980667,0.0028492587,0.18520632,0.0014406276,0.016925355,0.13485281,4.669135,0.00075099146,0.008827772,-0.07439582,0.060715582,-0.12952186,0.0,1.0,0.43161085,1.5575936
2021-11-05 00:00:00,4521.876666666666,4532.31,4555.0,4468.23,4542.4,46362.3011,0.0022240265,0.002221557,0.005810246,0.0057934313,-0.007618078,-0.007647244,0.040813148,0.04000228,0.075152256,0.07246228,4539.923,4524.963,0.000545604,4508.917,4494.3145,0.007425952,4367.221,4382.717,0.04011219,4221.8184,4222.408,0.07593451,3913.259,3977.4568,0.16077162,50.079483,62.411816,-12.332334,56.745743,58.158295,58.283276,49.76606,42.306557,-50.23394,-18.072292,-0.007618078,0.040813148,0.075152256,-34.87,178.12,4695.848,4508.917,4321.986,0.5895596,0.08291628,93.185,0.020514486,0.027380213,0.044523094,0.10829862,0.031315163,0.059859626,0.0025509244,0.0025509244,30566544.0,-17804.572,66508.76,68765.74,0.6742064,4300.4263,49.074245,0.002221557,0.002000114,0.009955667,0.67553437,-0.5892082,0.0012077047,0.013981292,-0.0014026918,0.18460469,0.001548307,0.016843138,0.1328888,4.792527,0.00075586507,0.008486671,-0.075406395,0.06086464,-0.13052778,0.0,1.0,0.4240713,1.5842454
2021-11-05 04:00:00,4538.533333333334,4542.39,4570.05,4516.2,4529.35,44646.0765,-0.0028729306,-0.0028770654,0.004448594,0.004438728,-0.0035924218,-0.00359889,0.048599005,0.04745499,0.07873515,0.0757892,4538.29,4525.7607,-0.0019699049,4519.413,4497.6514,0.0021987369,4379.368,4388.4673,0.03424736,4229.362,4228.4863,0.07092985,3918.967,3982.9482,0.155751,47.033154,59.336082,-12.302932,52.860306,56.559803,57.314526,44.45665,46.62924,-55.54335,-6.8239393,-0.0035924218,0.048599005,0.07873515,-16.33,209.92,4683.7554,4519.413,4355.071,0.53023267,0.0727272,88.45,0.019528188,0.026657859,0.042946406,0.10811803,0.030311927,0.05942685,0.0028795344,0.0028795344,30521896.0,-18559.516,61477.723,68803.49,0.64889264,4303.5776,46.624016,-0.0028770654,0.0023727496,0.009603108,0.739406,-0.47723594,0.0012631533,0.013957977,-0.011552658,0.20573676,0.00152029,0.01684461,0.13779548,4.7907233,0.00074153556,0.008482328,-0.07745563,0.059655856,-0.13006653,0.0,1.0,0.4296457,1.5031564
2021-11-05 08:00:00,4493.429999999999,4529.35,4544.71,4462.0,4473.58,65363.5463,-0.012313025,-0.012389459,-0.0015065854,-0.0015077215,-0.03241728,-0.03295436,0.035831463,0.03520445,0.061619584,0.05979565,4523.302,4516.2734,-0.010992412,4527.1504,4495.359,-0.011833161,4388.927,4391.805,0.019287858,4235.933,4233.34,0.056102633,3924.31,3987.83,0.13996601,39.661545,55.401176,-15.739631,39.40728,50.208645,53.336468,21.766548,38.663086,-78.23345,-43.21282,-0.03241728,0.035831463,0.061619584,-149.88,154.75,4664.002,4527.1504,4390.2993,0.30427483,0.06045804,88.16643,0.01970825,0.021027144,0.045378927,0.108945645,0.027822949,0.058570355,0.0022597043,0.0022597043,30456534.0,-41187.367,57459.113,69934.88,0.9346344,4306.9463,38.10438,-0.012389459,0.0017602225,0.010147037,0.6490511,-0.5959449,0.0009965942,0.014064822,0.031415343,0.121467434,0.0018200439,0.015891679,0.82047945,2.685593,0.00084233267,0.0074232705,-0.07057512,0.06613402,-0.13030352,0.0,1.0,0.43110934,1.2085601
2021-11-05 12:00:00,4482.583333333333,4473.58,4534.99,4450.72,4462.04,58930.5726,-0.0025795896,-0.0025829223,-0.0061895438,-0.0062087784,-0.03069721,-0.031178238,0.027927967,0.027545094,0.065526165,0.06346873,4509.171,4506.4126,-0.010452254,4533.212,4492.1855,-0.015700126,4397.9707,4394.5596,0.014567946,4241.783,4237.868,0.051925544,3929.6548,3992.5486,0.13547885,32.513515,50.823643,-18.310127,37.126286,48.982956,52.544106,17.071484,27.764894,-82.92851,-53.823982,-0.03069721,0.027927967,0.065526165,-141.31,121.23,4643.4663,4533.212,4422.9575,0.17723726,0.04864293,86.494286,0.019384472,0.021002319,0.0454361,0.10875874,0.025067747,0.05699573,0.0021369946,0.0021369946,30397602.0,-155323.1,58352.074,70121.16,0.84041077,4311.2646,38.23665,-0.0025829223,0.0013772547,0.01015982,0.7657126,-0.478225,0.0010578121,0.014040693,0.020172315,0.14231536,0.0017413206,0.015864024,0.8359992,2.738671,0.0008010427,0.0074299104,-0.07429205,0.05380362,-0.12925337,0.0,1.0,0.43212843,1.1321814
2021-11-05 16:00:00,4487.599999999999,4462.04,4510.12,4457.68,4495.0,39818.0278,0.0073867557,0.007359607,-0.008234194,-0.008268282,-0.013477716,-0.013569365,0.01856069,0.018390544,0.06727007,0.06510405,4503.03,4504.3374,-0.0017832437,4537.3076,4492.4536,-0.0093243625,4404.8315,4398.498,0.02047034,4248.2905,4242.96,0.058072604,3935.0603,3997.548,0.14229506,29.171972,46.49331,-17.321337,47.29228,52.546146,54.568203,30.481306,23.106445,-69.51869,-47.753788,-0.013477716,0.01856069,0.06727007,-61.41,81.91,4634.029,4537.3076,4440.586,0.28129223,0.04263389,85.24286,0.018963927,0.021728106,0.0430873,0.10884236,0.02354603,0.055504683,0.0015877513,0.0015877513,30437420.0,-227745.94,56487.984,66500.01,0.5987672,4314.239,37.231415,0.007359607,0.0009195272,0.009634613,0.8435892,-0.0041477457,0.0010850675,0.014051488,0.015045571,0.1325637,0.0017366719,0.015862199,0.8370376,2.7422545,0.000567361,0.006826463,-0.068972714,0.053530823,-0.12684822,0.0,1.0,0.43212622,1.2850988
2021-11-05 20:00:00,4469.873333333334,4495.0,4496.58,4438.8,4474.24,50531.2001,-0.004618465,-0.004629163,-0.015005284,-0.015119002,-0.009282222,-0.00932557,-0.008241308,-0.008275455,0.08295252,0.07969113,4498.838,4498.865,-0.005467634,4535.4487,4490.7188,-0.013495578,4411.292,4401.4683,0.014269697,4254.45,4247.54,0.051661104,3940.4077,4002.2913,0.13547638,24.565441,42.107735,-17.542295,42.27001,50.169376,53.071175,22.03507,23.195953,-77.96493,-67.33232,-0.009282222,-0.008241308,0.08295252,-41.92,-37.18,4635.6323,4535.4487,4435.2646,0.19451888,0.04417811,80.46286,0.01798358,0.020475335,0.037176434,0.10703798,0.021768356,0.054350935,0.001498733,0.001498733,30386890.0,-382490.84,57304.004,63815.887,0.7918279,4320.2085,39.255013,-0.004629163,-0.00041377274,0.008312903,0.87674797,0.3274523,0.0013281854,0.013818543,0.0155706275,0.27008095,0.0016818886,0.01586024,0.8471187,2.7568338,0.0005697889,0.006808016,-0.06975898,0.05387003,-0.12670222,0.0,1.0,0.43195102,1.1616895
2021-11-06 00:00:00,4486.196666666667,4474.24,4511.7,4455.88,4491.01,37661.226,0.0037481226,0.0037411158,-0.008464791,-0.008500821,-0.0040538535,-0.0040620924,-0.003989798,-0.0039977785,0.06681917,0.064681485,4497.01,4497.437,-0.0013342198,4534.549,4490.7466,-0.009601616,4415.9316,4404.98,0.017001713,4260.7505,4252.361,0.05404203,3945.5256,4007.1543,0.1382539,22.014166,38.089024,-16.074856,47.52217,52.05594,54.138348,33.00298,28.50645,-66.997025,-42.328823,-0.0040538535,-0.003989798,0.06681917,-18.28,-17.99,4636.047,4534.549,4433.051,0.28551808,0.044766553,72.60214,0.016166106,0.020977246,0.03740695,0.10559612,0.020587169,0.053080633,0.0010606768,0.0010606768,30424550.0,-279114.84,53591.453,62413.207,0.6034176,4323.3267,33.666203,0.0037411158,-0.00019988893,0.008364449,0.7825519,0.13315608,0.0010780247,0.013632401,0.03666976,0.4118327,0.001718992,0.015854053,0.84143335,2.7576659,0.00047873738,0.006353231,-0.07028791,0.053101663,-0.12699382,0.0,1.0,0.4323932,1.2350746
2021-11-06 04:00:00,4481.256666666667,4491.01,4515.0,4457.05,4471.72,34245.2173,-0.0042952476,-0.004304499,-0.00041577438,-0.00041586085,-0.0019217335,-0.0019235824,-0.025745716,-0.026082937,0.081081346,0.07796178,4496.149,4492.761,-0.0054333163,4528.6406,4488.9346,-0.012569004,4419.6455,4407.597,0.011782483,4264.6577,4256.7046,0.048553087,3950.7957,4011.7769,0.13185303,18.225626,34.116344,-15.8907175,42.35145,49.72396,52.691174,27.67862,27.572222,-72.32138,-43.398907,-0.0019217335,-0.025745716,0.081081346,-8.61,-118.17,4630.332,4528.6406,4426.949,0.22013134,0.044910364,72.472855,0.016206931,0.020394355,0.032419555,0.10403273,0.01904504,0.051933,0.00084829115,0.00084829115,30390306.0,-401434.66,48391.84,59721.74,0.57341295,4329.6533,27.583277,-0.004304499,-0.0013041468,0.007249233,0.81104755,0.66188085,0.0012993631,0.013430568,0.033114906,0.5577377,0.001735808,0.015845371,0.84047794,2.7661102,0.0004185367,0.006094927,-0.0742802,0.03500535,-0.12608318,0.0,1.0,0.43507886,1.1089305
