DATE_TIME,typical_price,OPEN,HIGH,LOW,CLOSE,VOLUME,return_1,log_return_1,return_5,log_return_5,return_10,log_return_10,return_20,log_return_20,return_60,log_return_60,sma_10,ema_10,close_sma_ratio_10,sma_20,ema_20,close_sma_ratio_20,sma_50,ema_50,close_sma_ratio_50,sma_100,ema_100,close_sma_ratio_100,sma_200,ema_200,close_sma_ratio_200,macd,macd_signal,macd_hist,rsi_7,rsi_14,rsi_21,stoch_k,stoch_d,williams_r_14,cci_14,roc_10,roc_20,roc_60,mom_10,mom_20,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_width,atr_14,natr_14,hist_vol_10,hist_vol_20,hist_vol_60,ema_cross_10_50,ema_cross_20_100,trend_slope_50,trend_strength_50,obv,obv_delta_20,volume_sma_10,volume_sma_20,volume_ratio_20,vwap_60,mfi_14,statistical__log_return_1,roll_mean_ret_20,roll_std_ret_20,roll_skew_ret_20,roll_kurt_ret_20,roll_mean_ret_60,roll_std_ret_60,roll_skew_ret_60,roll_kurt_ret_60,roll_mean_ret_252,roll_std_ret_252,roll_skew_ret_252,roll_kurt_ret_252,realized_var_12,realized_var_48,autocorr_lag1_100,autocorr_lag5_100,sqret_autocorr_lag1_100,vol_regime_high,vol_regime_low,hurst_proxy_200,zscore_close_100
2023-05-27 00:00:00,1831.7933333333333,1827.8,1836.12,1825.01,1834.25,28641.3012,0.0035343228,0.0035280918,0.009654815,0.009608505,0.024921075,0.024615608,-0.009327471,-0.009371244,0.0057187662,0.005702476,1817.079,1820.7236,0.009449782,1810.625,1816.8752,0.013047981,1815.8004,1816.833,0.010160588,1813.0742,1824.4508,0.0116795,1845.54,1838.22,-0.0061175046,2.8114524,-1.2808049,4.0922575,66.034645,58.46996,55.611206,94.8561,92.61623,-5.143899,74.43376,0.024921075,-0.009327471,0.0057187662,44.6,-17.27,1850.1843,1810.625,1771.0657,0.7986024,0.04369684,18.124287,0.009881034,0.01527702,0.031026592,0.049733475,0.0021210439,-0.004130104,0.00043038485,0.00043038485,20720032.0,-15554.687,48304.836,55050.793,0.52027047,1815.208,72.52546,0.0035280918,-0.00046856224,0.006937757,-0.8556681,0.8825031,9.5041265e-05,0.006420564,0.901565,5.1037807,-0.0005158427,0.009600303,-1.6659071,10.725483,0.00031056337,0.0017846919,-0.020834377,0.015615831,-0.037922367,0.0,1.0,0.46415523,1.0351791
2023-05-27 04:00:00,1831.1366666666663,1834.24,1835.45,1828.2,1829.76,20978.2514,-0.002447867,-0.0024508678,0.009656451,0.009610126,0.0213222,0.021098062,-0.013101049,-0.0131876245,0.012175356,0.012101833,1820.899,1822.3666,0.004866278,1809.4105,1818.1023,0.011246481,1816.3844,1817.34,0.0073638596,1812.6434,1824.5559,0.009442895,1845.3789,1838.1357,-0.008463791,3.44204,-0.33623597,3.7782757,60.437637,56.08092,54.085518,89.00899,90.102875,-10.9910145,67.259415,0.0213222,-0.013101049,0.012175356,38.2,-24.29,1844.6073,1809.4105,1774.2137,0.78908163,0.038904168,17.392857,0.00950554,0.016020734,0.031023836,0.048968785,0.0027471206,-0.0035270476,0.00032174165,0.00032174165,20699054.0,-61737.68,41930.59,54839.47,0.38253927,1815.3639,68.48028,-0.0024508678,-0.0006593812,0.0069371406,-0.7666276,0.77377486,0.00020169721,0.0063218432,0.9406285,5.487558,-0.00054213713,0.009596477,-1.6601169,10.728684,0.00031445286,0.001785093,-0.042314418,-0.0035134908,-0.036823414,0.0,1.0,0.46544445,0.8723434
2023-05-27 08:00:00,1826.486666666667,1829.77,1830.18,1822.45,1826.83,25103.3104,-0.0016013029,-0.0016025864,-0.0021902514,-0.0021926535,0.009956768,0.009907525,0.0026784488,0.0026748683,0.020461401,0.020254878,1822.7,1823.1781,0.0022658694,1809.6545,1818.9335,0.0094910385,1816.894,1817.7122,0.0054686735,1812.4177,1824.601,0.007951975,1845.1725,1838.0232,-0.009940778,3.663132,0.46363762,3.1994944,56.774082,54.515553,53.08757,82.1647,88.6766,-17.835295,47.256474,0.009956768,0.0026784488,0.020461401,18.01,4.88,1845.2823,1809.6545,1774.0266,0.7410404,0.0393753,14.665,0.008027567,0.013997379,0.025551427,0.047950987,0.00299204,-0.0031023538,0.0002809168,0.0002809168,20673950.0,-17284.637,37648.4,52616.816,0.4770967,1816.0441,77.176,-0.0016025864,0.00013374341,0.0057134726,-0.3500986,0.5076618,0.00033758132,0.0061904457,1.0062062,6.02215,-0.00055335555,0.009596056,-1.6568307,10.723216,0.00027921645,0.0017865783,-0.0062774075,-0.016085709,-0.04957707,0.0,1.0,0.46466726,0.74590683
2023-05-27 12:00:00,1822.5933333333332,1826.83,1832.0,1812.18,1823.6,28284.7986,-0.0017680901,-0.001769655,-0.0065103103,-0.006531595,0.009968986,0.009919623,0.0052533806,0.0052396297,0.014666934,0.0145604145,1824.5,1823.2548,-0.0004932858,1810.131,1819.3779,0.007440898,1817.2535,1817.943,0.003492303,1812.2452,1824.5812,0.0062655425,1845.062,1837.8798,-0.01163213,3.5369434,1.0782988,2.4586446,52.668037,52.766983,51.977463,75.47043,82.21471,-24.52957,26.120604,0.009968986,0.0052533806,0.014666934,18.0,9.53,1846.2589,1810.131,1774.003,0.68640715,0.039917447,15.147142,0.008306176,0.013994721,0.025205705,0.04785579,0.002912789,-0.0028532709,0.00019817092,0.00019817092,20645666.0,37269.566,37869.836,49889.105,0.5669534,1816.6108,78.33222,-0.001769655,0.00026198148,0.0056361672,-0.4136749,0.74894947,0.00024267357,0.006178156,1.0557733,6.1613994,-0.00055620004,0.009596311,-1.6558099,10.71976,0.00028121032,0.0017704493,-0.019798381,-0.018727586,-0.04562926,0.0,1.0,0.4657406,0.5931899
2023-05-27 16:00:00,1824.16,1823.6,1829.2,1817.25,1826.03,20411.7008,0.001332529,0.001331642,-0.0009629115,-0.0009633754,0.010302034,0.01024933,0.005517591,0.0055024247,-0.0011323232,-0.0011329647,1826.362,1823.7594,-0.00018178215,1810.632,1820.0115,0.008504213,1817.6241,1818.2601,0.0046246084,1812.2295,1824.6099,0.0076152054,1844.9159,1837.7618,-0.0102367,3.5916169,1.5809624,2.0106544,55.493244,53.963326,52.757824,76.36434,77.999825,-23.635658,24.546972,0.010302034,0.005517591,-0.0011323232,18.62,10.02,1847.3759,1810.632,1773.8882,0.7095318,0.04058674,15.01,0.008220018,0.013998865,0.02521593,0.044730164,0.0030115645,-0.0025182422,0.00020399073,0.00020399073,20666076.0,19533.97,36425.58,49002.33,0.41654554,1816.593,77.95439,0.001331642,0.00027512125,0.005638453,-0.42071202,0.74686265,-1.8882745e-05,0.0057746395,1.0033232,7.894849,-0.00055473467,0.009596572,-1.6561219,10.719295,0.0001910548,0.0017673329,-0.028670417,-0.025216643,-0.043635655,0.0,1.0,0.46730578,0.72142124
2023-05-27 20:00:00,1828.7866666666669,1826.04,1832.06,1824.41,1829.89,15405.5782,0.0021138755,0.0021116443,-0.0023769934,-0.0023798228,0.007254873,0.0072286827,0.020375276,0.020170476,0.0042642634,0.0042551975,1827.68,1824.874,0.0012091832,1812.459,1820.9523,0.009617321,1817.913,1818.7163,0.006588324,1812.2343,1824.7145,0.009742504,1844.8944,1837.6835,-0.008132959,3.9014425,2.0450585,1.8563839,59.926113,55.875195,54.00445,82.25875,78.03117,-17.741247,37.92214,0.007254873,0.020375276,0.0042642634,13.18,36.54,1849.2184,1812.459,1775.6996,0.7370957,0.040563036,13.695714,0.0074844467,0.013323726,0.021325005,0.044655565,0.0033651162,-0.002055933,0.0001584497,0.0001584497,20681482.0,172251.34,34008.94,42907.016,0.35904565,1816.5249,74.99922,0.0021116443,0.0010085239,0.004768416,-0.06966159,0.9110746,7.091996e-05,0.0057650087,0.96406144,7.9014363,-0.00052855257,0.009594804,-1.6649272,10.747768,0.0001923392,0.0017715561,-0.02631672,-0.025053898,-0.0414802,0.0,1.0,0.46896297,0.92273897
2023-05-28 00:00:00,1844.6033333333328,1829.89,1859.5,1823.6,1850.71,74735.1228,0.011377733,0.011313493,0.011449589,0.011384538,0.021216603,0.020994663,0.032307185,0.031796284,0.013204934,0.013118508,1831.525,1829.5715,0.010474877,1815.355,1823.7864,0.019475529,1818.6984,1819.971,0.017601378,1812.533,1825.2291,0.02106279,1844.9913,1837.8131,0.0030995538,5.760577,2.7881622,2.9724147,75.36578,64.45076,59.984653,85.93825,81.52045,-14.06175,96.33586,0.021216603,0.032307185,0.013204934,38.45,57.92,1854.63,1815.355,1776.08,0.9500956,0.043269765,14.299286,0.0077263783,0.01642822,0.023613285,0.045995314,0.005187513,-0.0007796075,0.0004289448,0.0004289448,20756218.0,296399.9,38042.484,44173.1,1.6918695,1817.2216,75.402145,0.011313493,0.0015898142,0.005280091,0.015806397,0.36014935,0.00021864181,0.00593797,0.92289996,6.806251,-0.00047516398,0.009623188,-1.6595128,10.632442,0.00031933046,0.0018991763,-0.018890657,-0.01730415,-0.045746986,0.0,1.0,0.46914893,1.9578576
2023-05-28 04:00:00,1850.6933333333332,1850.71,1859.0,1845.29,1847.79,57161.3828,-0.0015777729,-0.0015790189,0.011473427,0.011408106,0.009258046,0.009215453,0.026612738,0.02626478,0.011323956,0.0112603195,1833.22,1832.8839,0.007947764,1817.75,1826.0724,0.016525924,1819.4078,1821.0619,0.015599691,1812.934,1825.6759,0.01922635,1845.0211,1837.9124,0.0015007417,6.918582,3.6142461,3.3043358,70.89638,62.612823,58.857727,81.267,83.15466,-18.733004,99.021164,0.009258046,0.026612738,0.011323956,16.95,47.9,1858.8535,1817.75,1776.6465,0.8654185,0.04522465,14.680715,0.007945012,0.014021105,0.023678487,0.04603035,0.006397964,0.00021457256,0.00038765077,0.00038765077,20699056.0,195660.23,33388.58,44852.258,1.2744372,1817.831,76.84562,-0.0015790189,0.0013132389,0.005294671,0.17223158,0.34575263,0.000187672,0.0059424927,0.93648285,6.796816,-0.00050394516,0.009615567,-1.6554666,10.654951,0.00029548333,0.001900142,-0.032457773,-0.04003287,-0.049145546,0.0,1.0,0.46896753,1.7596384
2023-05-28 08:00:00,1846.1666666666667,1847.8,1851.79,1843.21,1843.5,26578.031,-0.0023216924,-0.0023243916,0.010912481,0.01085337,0.004331127,0.0043217745,0.034935746,0.034339346,0.009899038,0.009850363,1834.015,1834.8141,0.0051717134,1820.8615,1827.7322,0.012432851,1820.0092,1821.9418,0.012906968,1813.5243,1826.0289,0.016528977,1845.0874,1837.968,-0.00086036575,7.404784,4.3723536,3.0324304,64.35487,59.909744,57.199993,72.17391,79.79305,-27.826086,63.173916,0.004331127,0.034935746,0.009899038,7.95,62.23,1859.6965,1820.8615,1782.0264,0.79146963,0.04265573,14.437143,0.007831377,0.014234485,0.020658478,0.04608624,0.0069825645,0.0009239506,0.00032891717,0.00032891717,20672478.0,271974.2,31515.66,41036.56,0.64766717,1818.0277,77.923645,-0.0023243916,0.0017169673,0.0046193763,0.891846,-0.23974517,0.00016417271,0.005949708,0.94412917,6.7650423,-0.00049122435,0.009611011,-1.6612775,10.689558,0.00029487145,0.0019040711,-0.057152268,-0.055105403,-0.049823266,0.0,1.0,0.47005376,1.5115374
2023-05-28 12:00:00,1841.88,1843.51,1845.21,1836.69,1843.74,27261.3315,0.00013018714,0.00013017867,0.009698636,0.009651906,0.008726385,0.008688531,0.036577687,0.035924602,0.01977334,0.019580387,1835.61,1836.437,0.0044290456,1824.1145,1829.2567,0.010758919,1820.6602,1822.7966,0.012676611,1814.0187,1826.3796,0.01638423,1845.228,1838.0254,-0.0008064044,7.720472,5.0419774,2.6784947,64.568245,60.01375,57.270687,68.77353,74.07148,-31.22647,38.05931,0.008726385,0.036577687,0.01977334,15.95,65.06,1858.7443,1824.1145,1789.4847,0.78336203,0.03796881,13.922857,0.007551421,0.0132809635,0.020462146,0.04500429,0.0073982286,0.0015604919,0.0003562406,0.0003562406,20699740.0,337181.0,32456.08,40502.35,0.6730802,1818.3708,72.2229,0.00013017867,0.0017962301,0.004575475,0.8770601,-0.2044674,0.00032633977,0.005810029,1.0104468,7.478757,-0.0005047003,0.009607735,-1.6590279,10.6986885,0.00019084445,0.0018989628,-0.040582635,-0.04614313,-0.047430035,0.0,1.0,0.46849108,1.4888196
2023-05-28 16:00:00,1848.97,1843.74,1858.93,1839.21,1848.77,57016.6208,0.0027281505,0.0027244356,0.01031756,0.0102646975,0.007916042,0.007884875,0.03303439,0.032500483,0.029840685,0.029404117,1837.062,1838.6793,0.0063732197,1827.0706,1831.1151,0.011876662,1821.3678,1823.8152,0.0150448475,1814.8739,1826.823,0.018676834,1845.3417,1838.1323,0.0018578131,8.281077,5.6897974,2.5912797,69.09221,62.225544,58.76935,78.739845,73.229095,-21.260155,55.720257,0.007916042,0.03303439,0.029840685,14.52,59.12,1859.3248,1827.0706,1794.8162,0.8363813,0.03530714,14.802143,0.008006481,0.013125574,0.019976225,0.044424366,0.008040051,0.002321637,0.0003864506,0.0003864506,20756756.0,363118.44,35293.613,41799.223,1.3640593,1819.9469,73.40954,0.0027244356,0.0016250241,0.0044668196,1.016888,0.24754223,0.00049006863,0.005735161,1.0012537,7.865256,-0.00053322816,0.009587329,-1.6656454,10.790163,0.00019166578,0.001901954,-0.01732063,-0.04208435,-0.045383316,0.0,1.0,0.4697264,1.7298747
2023-05-28 20:00:00,1892.0166666666669,1848.77,1918.65,1848.76,1908.64,135639.9482,0.03238369,0.031870395,0.031301502,0.030821597,0.04310948,0.042206135,0.06535087,0.0633042,0.06002577,0.05829322,1844.95,1851.3995,0.03452126,1832.9246,1838.4984,0.041308574,1823.1906,1827.1416,0.046868056,1816.3656,1828.4431,0.05080167,1845.8099,1838.8339,0.034039285,13.40188,7.232214,6.169667,88.85411,77.89706,71.33448,90.59829,79.37055,-9.40171,183.5288,0.04310948,0.06535087,0.06002577,78.88,117.08,1877.9948,1832.9246,1787.8542,1.3399714,0.049178552,17.710714,0.0092792325,0.03321394,0.036217533,0.054355152,0.012709497,0.005268334,0.0009785803,0.0009785803,20892396.0,414037.7,46759.78,44345.188,3.05873,1823.7938,75.074585,0.031870395,0.00316521,0.008098487,2.5749385,8.145585,0.0009715537,0.00701722,1.9005616,8.674269,-0.00041427615,0.009801145,-1.4506366,10.180698,0.0011894392,0.0029165752,-0.010033501,0.042169612,-0.0483065,0.0,1.0,0.47386348,4.4015045
2023-05-29 00:00:00,1910.8666666666668,1908.64,1927.62,1901.21,1903.77,99834.7525,-0.002551555,-0.0025548157,0.030295651,0.0298458,0.04211667,0.041253906,0.052492786,0.05116143,0.05685736,0.055299748,1852.644,1860.9214,0.027596235,1837.672,1844.7148,0.035968333,1824.8394,1830.1467,0.04325345,1817.7548,1829.9347,0.04731953,1846.1405,1839.48,0.031216204,16.872688,9.160309,7.7123795,83.771095,75.165344,69.524826,79.33992,82.892685,-20.660084,201.70465,0.04211667,0.052492786,0.05685736,76.94,94.95,1891.2515,1837.672,1784.0925,1.1168221,0.058312323,18.560715,0.009749452,0.033412494,0.035985656,0.05446731,0.016165152,0.0077635786,0.0008853825,0.0008853825,20792562.0,246277.72,54232.926,45940.664,2.1731238,1827.1384,77.347206,-0.0025548157,0.0025580716,0.008046637,2.826301,9.445584,0.00092166243,0.0070316996,1.9086609,8.635925,-0.0003834283,0.009782031,-1.4645541,10.298714,0.0011835188,0.0029223852,-0.03072579,0.04778315,-0.055140488,0.0,1.0,0.4741376,3.894037
2023-05-29 04:00:00,1899.59,1903.78,1905.92,1893.0,1899.85,61632.1943,-0.0020590723,-0.002061195,0.030566856,0.030108998,0.041812897,0.040962365,0.052198716,0.05088199,0.05218706,0.050870914,1860.269,1867.9994,0.02127703,1842.3845,1849.9658,0.03119083,1826.448,1832.8801,0.040188387,1819.0977,1831.3192,0.044391405,1846.3092,1840.0807,0.028998798,19.086994,11.145646,7.941348,79.50023,72.94782,68.065445,75.944214,81.96081,-24.055786,140.81764,0.041812897,0.052198716,0.05218706,76.25,94.25,1900.476,1842.3845,1784.293,0.99461216,0.063061185,18.654285,0.00981882,0.03347087,0.036022197,0.054527767,0.018485244,0.009814763,0.0008651433,0.0008651433,20730928.0,210715.98,57567.668,47718.75,1.2915719,1828.9586,72.19363,-0.002061195,0.0025440995,0.008054808,2.821608,9.418863,0.00084784854,0.0070395046,1.9333764,8.670326,-0.00037868018,0.009780921,-1.4664392,10.307635,0.0011817606,0.0029263992,-0.028411947,0.04939616,-0.05516089,0.0,1.0,0.46889824,3.5187953
2023-05-29 08:00:00,1900.8266666666668,1899.85,1905.3,1893.92,1903.26,35471.9432,0.0017948785,0.0017932697,0.032282207,0.03177209,0.04229394,0.041423995,0.053031687,0.051673323,0.052979253,0.05162353,1867.992,1874.4104,0.018880166,1847.177,1855.0414,0.030361464,1828.1556,1835.6401,0.04108206,1820.2302,1832.7438,0.045615,1846.5116,1840.7094,0.03073279,20.876356,13.091787,7.7845683,80.50873,73.67538,68.6662,78.89813,78.06075,-21.101871,122.08872,0.04229394,0.053031687,0.052979253,77.23,95.85,1908.8257,1847.177,1785.5283,0.9548593,0.06674913,18.67357,0.009811361,0.033431664,0.035995215,0.05453567,0.020370433,0.011715503,0.00091794436,0.00091794436,20766400.0,211333.64,59073.69,47749.633,0.7428736,1830.0891,72.51826,0.0017932697,0.0025836662,0.008048775,2.8119347,9.389163,0.0008603922,0.0070405244,1.9270493,8.648762,-0.00034569675,0.009774146,-1.478656,10.364257,0.0011824081,0.0029124152,-0.028600698,0.03376116,-0.050659627,0.0,1.0,0.46939075,3.4230547
2023-05-29 12:00:00,1893.1833333333332,1903.26,1905.14,1885.0,1889.41,43276.392,-0.007276988,-0.007303594,0.021982182,0.021744058,0.032526545,0.032008756,0.040017392,0.03923744,0.040739212,0.03993124,1873.944,1877.1376,0.008253181,1850.812,1858.3146,0.02085463,1829.6038,1837.7488,0.03268806,1821.0498,1833.8658,0.037538897,1846.6494,1841.194,0.023155777,20.935528,14.660536,6.2749915,65.2889,65.92068,63.566418,66.90055,73.9143,-33.099445,86.771,0.032526545,0.040017392,0.040739212,59.52,72.7,1913.4619,1850.812,1788.1621,0.808045,0.06769994,19.594286,0.010370584,0.035338532,0.03719653,0.055017654,0.02084715,0.012939882,0.0007815564,0.0007815564,20723124.0,128485.305,61860.773,47934.855,0.9028168,1831.5717,70.13658,-0.007303594,0.001961872,0.008317397,2.697958,8.892343,0.00066552067,0.0071027484,1.9332386,8.4940605,-0.0003650168,0.009783099,-1.4700334,10.304479,0.0012326189,0.002964344,-0.05907516,0.07261868,-0.05551702,0.0,1.0,0.46905622,2.7141392
2023-05-29 16:00:00,1886.87,1889.41,1895.76,1873.65,1891.2,47797.3741,0.0009473857,0.0009469372,-0.009137397,-0.009179398,0.02187809,0.021642199,0.04355887,0.042636864,0.044031266,0.04308944,1877.993,1879.6943,0.0070325076,1854.759,1861.4465,0.019647297,1831.2382,1839.8448,0.032743856,1821.9056,1835.0012,0.038033966,1846.5325,1841.6915,0.024189934,20.886097,15.905648,4.980449,66.25091,66.41273,63.929955,68.45114,71.41661,-31.548857,57.91737,0.02187809,0.04355887,0.044031266,40.49,78.94,1917.1283,1854.759,1792.3896,0.7921389,0.06725328,20.62143,0.010903886,0.034196325,0.03692622,0.05494031,0.02107101,0.0139833735,0.0008834407,0.0008834407,20770922.0,210682.34,59166.996,48604.742,0.98338914,1832.7853,67.86568,0.0009469372,0.0021318432,0.008256954,2.697842,8.976582,0.00071815733,0.007092763,1.9195542,8.497965,-0.00037405442,0.009780822,-1.4684552,10.311316,0.0012317423,0.0029629292,-0.05700613,0.066895835,-0.05455065,0.0,1.0,0.4686947,2.6555011
2023-05-29 20:00:00,1893.8733333333328,1891.19,1903.0,1886.02,1892.6,25580.8381,0.0007402707,0.00073999685,-0.005867305,-0.0058845854,0.024250591,0.023961214,0.033733148,0.033176668,0.044296812,0.043343753,1882.474,1882.0409,0.0053790915,1857.847,1864.4136,0.018706061,1832.9436,1841.9137,0.032546774,1822.8019,1836.1417,0.038291655,1846.226,1842.1981,0.025118297,20.721033,16.868725,3.8523078,67.08334,66.81628,64.22312,68.27036,67.87402,-31.729637,59.670044,0.024250591,0.033733148,0.044296812,44.81,61.76,1921.3356,1857.847,1794.3584,0.77369505,0.06834637,20.418571,0.010788635,0.033992294,0.03594927,0.054939803,0.021202125,0.014938064,0.00092201855,0.00092201855,20796502.0,132562.7,56008.94,44698.76,0.5722941,1833.4431,71.56594,0.00073999685,0.0016588334,0.008038501,3.0607655,11.181701,0.0007223959,0.007092698,1.9177533,8.493486,-0.00036320463,0.009780535,-1.4719152,10.319513,0.0012278309,0.0029552954,-0.057674017,0.0676773,-0.05450577,0.0,1.0,0.45083487,2.5887008
2023-05-30 00:00:00,1898.1333333333328,1892.6,1912.55,1881.19,1900.66,39822.0842,0.004258692,0.004249649,0.00042634946,0.0004262586,0.031006237,0.030535256,0.035471655,0.03485703,0.048102215,0.046981115,1888.19,1885.4261,0.006604208,1861.1025,1867.8656,0.021254875,1834.7552,1844.2175,0.035920214,1823.7708,1837.4193,0.04215952,1846.5856,1842.7798,0.029283479,20.998535,17.694687,3.3038476,71.76156,69.11686,65.89858,74.08191,70.26781,-25.918093,54.600807,0.031006237,0.035471655,0.048102215,57.16,65.11,1926.4277,1861.1025,1795.7772,0.8027733,0.07020062,21.805,0.01147233,0.03361149,0.036033243,0.055052683,0.02168124,0.016018769,0.000976603,0.000976603,20836324.0,127077.59,57333.348,44424.504,0.8963991,1834.479,72.34236,0.004249649,0.0017428515,0.008057278,3.006517,10.889914,0.0007830186,0.007107271,1.8816524,8.330164,-0.0003572129,0.009782906,-1.4724046,10.310395,0.0011178952,0.0029686035,-0.057400435,0.06511604,-0.05493081,0.0,1.0,0.4891129,2.7467299
2023-05-30 04:00:00,1898.6500000000003,1900.67,1905.0,1892.72,1898.23,33934.6206,-0.0012785032,-0.0012793213,-0.0026428339,-0.0026463324,0.029554058,0.029125756,0.038538344,0.037814286,0.048056804,0.046937786,1893.639,1887.7542,0.0024244324,1864.6245,1870.7574,0.018022664,1836.6216,1846.3356,0.033544417,1824.794,1838.6235,0.040243447,1846.7467,1843.3315,0.027877863,20.782804,18.312311,2.4704943,68.34499,67.595314,64.93591,71.74582,71.36603,-28.254183,43.19146,0.029554058,0.038538344,0.048056804,54.49,70.44,1929.983,1864.6245,1799.266,0.7570858,0.07010368,22.135714,0.011661239,0.03377685,0.03563584,0.055054314,0.021819538,0.016928356,0.0010082229,0.0010082229,20802390.0,111000.11,58000.676,45228.38,0.75029486,1835.3678,73.03833,-0.0012793213,0.0018907143,0.007968416,3.0678847,11.238862,0.0007822964,0.0071074814,1.8817738,8.32963,-0.0004013841,0.009761733,-1.4729196,10.394469,0.0011170387,0.0029382822,-0.059098747,0.0810079,-0.054925185,0.0,1.0,0.5411392,2.5479145
2023-05-30 08:00:00,1910.206666666667,1898.22,1917.0,1898.22,1915.4,46926.7615,0.009045268,0.009004605,0.013755617,0.013661867,0.03604018,0.035405926,0.044241514,0.0432908,0.056253757,0.054728456,1900.302,1892.7806,0.007945053,1868.682,1875.0092,0.025000509,1838.91,1849.0441,0.04159529,1826.0197,1840.1438,0.048948158,1846.8315,1844.0486,0.037127588,21.746632,18.999174,2.7474566,77.267044,72.2447,68.3646,86.56109,77.46294,-13.438909,57.50568,0.03604018,0.044241514,0.056253757,66.63,81.15,1936.1427,1868.682,1801.2212,0.8462606,0.07220142,20.912857,0.010918272,0.034317493,0.03631506,0.055664275,0.022834195,0.0182026,0.0012319103,0.0012319103,20849316.0,129285.57,56991.69,46142.652,1.0169932,1836.7236,72.10483,0.009004605,0.0021645399,0.008120294,2.8253353,9.7261915,0.00091214094,0.007186227,1.7907672,7.725773,-0.00039861642,0.00976431,-1.4718698,10.38292,0.0011927187,0.0030163839,-0.06496659,0.07032976,-0.056403454,0.0,1.0,0.52725327,2.9763787
2023-05-30 12:00:00,1903.4566666666667,1915.4,1915.7,1894.11,1900.56,72165.522,-0.007747729,-0.0077778986,0.0049492386,0.0049370313,-0.004233381,-0.004242367,0.0386936,0.03796377,0.045700137,0.04468665,1899.494,1894.1951,0.00056120206,1872.222,1877.4425,0.015136026,1840.6974,1851.0642,0.032521695,1827.0742,1841.3402,0.04022048,1846.9089,1844.611,0.029049132,21.070124,19.413364,1.6567589,60.167194,63.733276,62.79241,70.240845,76.18259,-29.759155,35.304325,-0.004233381,0.0386936,0.045700137,-8.08,70.8,1938.5032,1872.222,1805.9408,0.7137711,0.070804834,21.475714,0.011299677,0.015925284,0.03740216,0.056318212,0.022693738,0.01899562,0.0009632898,0.0009632898,20777152.0,78098.3,50644.25,48702.016,1.481777,1838.5566,63.078255,-0.0077778986,0.0018981885,0.008363377,2.6038425,8.788869,0.0007447775,0.00727065,1.7705095,7.43818,-0.00038747463,0.009754237,-1.4770532,10.441772,0.0012531976,0.0030752465,-0.07967565,0.0690578,-0.057095855,0.0,1.0,0.52966344,2.3877864
2023-05-30 16:00:00,1903.763333333333,1900.56,1912.64,1891.33,1907.32,47369.5726,0.0035568464,0.0035505358,0.00777766,0.00774757,0.0018647211,0.0018629846,0.04405993,0.04311689,0.04721275,0.046132114,1899.849,1896.5814,0.003932418,1876.2465,1880.288,0.016561523,1842.5574,1853.2704,0.035148215,1828.1085,1842.6467,0.04332976,1847.0409,1845.2349,0.0326355,20.83924,19.69854,1.1407002,64.359055,65.714806,64.18852,77.67513,78.15903,-22.324865,27.145105,0.0018647211,0.04405993,0.04721275,3.55,80.49,1940.6714,1876.2465,1811.8217,0.74116075,0.068674214,22.385,0.011736363,0.016185904,0.03724913,0.05637224,0.022707807,0.019735157,0.0009997674,0.0009997674,20824520.0,150571.19,45397.73,49815.33,0.95090353,1839.8186,67.46281,0.0035505358,0.0021558446,0.008329159,2.537717,8.594795,0.00076886854,0.007277625,1.7560406,7.373048,-0.00034586922,0.00974856,-1.4910599,10.49822,0.0012583813,0.0030878354,-0.085439466,0.07125893,-0.057935476,0.0,1.0,0.527805,2.497806
