DATE_TIME,typical_price,OPEN,HIGH,LOW,CLOSE,VOLUME,return_1,log_return_1,return_5,log_return_5,return_10,log_return_10,return_20,log_return_20,return_60,log_return_60,sma_10,ema_10,close_sma_ratio_10,sma_20,ema_20,close_sma_ratio_20,sma_50,ema_50,close_sma_ratio_50,sma_100,ema_100,close_sma_ratio_100,sma_200,ema_200,close_sma_ratio_200,macd,macd_signal,macd_hist,rsi_7,rsi_14,rsi_21,stoch_k,stoch_d,williams_r_14,cci_14,roc_10,roc_20,roc_60,mom_10,mom_20,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_width,atr_14,natr_14,hist_vol_10,hist_vol_20,hist_vol_60,ema_cross_10_50,ema_cross_20_100,trend_slope_50,trend_strength_50,obv,obv_delta_20,volume_sma_10,volume_sma_20,volume_ratio_20,vwap_60,mfi_14,statistical__log_return_1,roll_mean_ret_20,roll_std_ret_20,roll_skew_ret_20,roll_kurt_ret_20,roll_mean_ret_60,roll_std_ret_60,roll_skew_ret_60,roll_kurt_ret_60,roll_mean_ret_252,roll_std_ret_252,roll_skew_ret_252,roll_kurt_ret_252,realized_var_12,realized_var_48,autocorr_lag1_100,autocorr_lag5_100,sqret_autocorr_lag1_100,vol_regime_high,vol_regime_low,hurst_proxy_200,zscore_close_100
2024-02-23 20:00:00,2927.6966666666667,2946.0,2953.98,2906.87,2922.24,50918.5761,-0.008061806,-0.008094478,-0.011404118,-0.011469643,-0.023899471,-0.024189698,-0.000974329,-0.000974804,0.10691328,0.101575315,2955.461,2943.8057,-0.0112405475,2956.2595,2940.0999,-0.011507616,2887.9497,2873.868,0.011873544,2722.0894,2753.3284,0.0735283,2508.4785,2611.0562,0.16494516,13.956358,24.730946,-10.774588,41.422993,48.845963,52.802807,24.156778,33.061188,-75.84322,-82.86181,-0.023899471,-0.000974329,0.10691328,-71.55,-2.85,3025.387,2956.2595,2887.132,0.2539363,0.046766814,57.349285,0.01962511,0.019138042,0.051031403,0.07900116,0.023932999,0.06391383,0.00066785247,0.00066785247,20499934.0,-305428.75,81797.15,89271.15,0.5703811,2877.1567,53.886948,-0.008094478,-4.87402e-05,0.011410968,0.34521207,-0.26514462,0.001692922,0.010199006,0.6423194,1.8410653,0.00058366713,0.009612232,-0.26734212,3.328017,0.0008950424,0.0043579997,-0.034063987,-0.15687056,-0.008169188,1.0,0.0,0.47002584,1.0207403
2024-02-24 00:00:00,2924.633333333333,2922.25,2937.31,2906.4,2930.19,33518.2444,0.0027205157,0.0027168219,-0.0011692039,-0.001169888,-0.02026548,-0.020473642,-0.018683983,-0.018860733,0.11123373,0.105470866,2949.4,2941.33,-0.006513189,2953.47,2939.156,-0.007882254,2889.871,2876.0764,0.013951834,2727.7747,2756.8306,0.07420529,2510.7583,2614.2314,0.16705382,11.757994,22.136356,-10.378362,44.74999,50.203053,53.628838,23.621536,31.39847,-76.37846,-94.31388,-0.02026548,-0.018683983,0.11123373,-60.61,-55.79,3022.048,2953.47,2884.8918,0.3302665,0.046439,55.842857,0.01905776,0.019793881,0.046330195,0.078953184,0.02226943,0.06222311,0.0006666451,0.0006666451,20533452.0,-381460.94,72975.89,85469.54,0.39216596,2879.3655,48.49549,0.0027168219,-0.0009430367,0.010359747,0.28769112,0.20095718,0.0017578478,0.010192812,0.6241322,1.8358237,0.000553772,0.009593745,-0.2635316,3.3696208,0.0007820074,0.0042961114,-0.035290215,-0.15547946,-0.0100865755,0.0,1.0,0.46978828,1.0446913
2024-02-24 04:00:00,2953.0400000000004,2930.2,2965.55,2929.5,2964.07,66934.9875,0.01156239,0.011496057,0.0069438075,0.00691981,-0.0076599875,-0.007689476,-0.016830249,-0.016973486,0.11723111,0.110853404,2947.112,2945.4646,0.0057541076,2950.933,2941.5288,0.0044518122,2892.7007,2879.5273,0.024672238,2733.7188,2760.9343,0.084262945,2513.2935,2617.7124,0.17935696,12.604313,20.229946,-7.625634,56.916344,55.608036,56.99666,44.64107,30.806461,-55.35893,-5.0261083,-0.0076599875,-0.016830249,0.11723111,-22.88,-50.74,3013.4421,2950.933,2888.4238,0.6050807,0.042365633,52.522144,0.017719602,0.024016714,0.04681851,0.07943715,0.022245577,0.060927894,0.0009781684,0.0009781684,20600388.0,-402090.94,67960.26,84438.04,0.79271126,2882.0642,47.841183,0.011496057,-0.00084867433,0.010468937,0.28695536,0.10332347,0.0018475567,0.010255292,0.5993153,1.7069093,0.00059556274,0.009618448,-0.2687327,3.3155298,0.0005276928,0.004307321,-0.034301016,-0.156491,-0.013457422,0.0,1.0,0.47066852,1.201208
2024-02-24 08:00:00,2958.7566666666667,2964.07,2966.53,2948.21,2961.53,29162.5517,-0.0008569298,-0.0008572972,0.015589475,0.015469207,-0.0088455,-0.008884854,-0.014511803,-0.0146181295,0.07462616,0.07197285,2944.469,2948.3857,0.0057942537,2948.7524,2943.4336,0.0043331883,2895.0076,2882.743,0.022978317,2739.1345,2764.9065,0.08119189,2515.913,2621.1335,0.1771193,12.921123,18.768183,-5.8470592,55.840828,55.12496,56.672653,42.686775,36.983128,-57.313225,8.534255,-0.0088455,-0.014511803,0.07462616,-26.43,-43.61,3006.1318,2948.7524,2891.373,0.61134225,0.038917746,49.396427,0.016679361,0.02398522,0.046752524,0.070435904,0.022165103,0.060282093,0.00079456565,0.00079456565,20571226.0,-370631.6,64513.41,82865.07,0.35192814,2888.663,52.279243,-0.0008572972,-0.00073090644,0.0104541825,0.25129616,0.108709484,0.0011995474,0.009093236,-0.023220247,-0.028114429,0.0006053896,0.009615682,-0.27179492,3.3238516,0.0005274293,0.00429888,-0.03983638,-0.14555112,-0.0057239044,0.0,1.0,0.46837553,1.1676836
2024-02-24 12:00:00,2959.2666666666664,2961.53,2968.9,2953.43,2955.47,27172.7014,-0.0020462396,-0.002048336,0.0032179335,0.003212767,-0.005361109,-0.0053755315,0.0050772987,0.0050644525,0.074950896,0.07227498,2942.876,2949.6738,0.0042794873,2949.499,2944.58,0.0020244117,2897.816,2885.595,0.019895673,2744.4382,2768.68,0.07689435,2518.5867,2624.4602,0.17346375,12.538668,17.52228,-4.9836116,53.0505,53.921417,55.876923,38.02416,41.784,-61.97584,14.1001835,-0.005361109,0.0050772987,0.074950896,-15.93,14.93,3006.817,2949.499,2892.181,0.55208665,0.038866244,45.0,0.015226005,0.023477511,0.04126772,0.07042107,0.021681372,0.05951676,0.00097355334,0.00097355334,20544052.0,-304473.97,58561.508,79557.19,0.34154928,2892.503,48.31551,-0.002048336,0.00025322265,0.009227742,0.6975643,0.07103959,0.0012045831,0.00909132,-0.024709417,-0.025548752,0.00056410895,0.009604606,-0.2619328,3.3468459,0.00052996574,0.0040142634,-0.039503794,-0.14843556,0.0061104186,0.0,1.0,0.46661773,1.1165438
2024-02-24 16:00:00,2983.35,2955.47,3007.48,2955.47,2987.1,59623.5309,0.010702189,0.010645326,0.022195302,0.021952571,0.010538068,0.010482929,0.030354248,0.029902672,0.081577234,0.07842038,2945.991,2956.4785,0.013954218,2953.899,2948.6296,0.0112397205,2901.0862,2889.5757,0.029648826,2749.9744,2773.0051,0.086228296,2521.6152,2628.0686,0.1845978,14.619324,16.941689,-2.3223643,64.00358,58.958183,59.02959,62.360546,47.690495,-37.639454,112.66193,0.010538068,0.030354248,0.081577234,31.15,88.0,3008.3667,2953.899,2899.4312,0.8047767,0.036878537,44.29643,0.014829242,0.025256922,0.03955452,0.070979446,0.022397254,0.058794275,0.0011258778,0.0011258778,20603676.0,-125280.4,57550.496,76559.87,0.77878314,2896.021,44.73101,0.010645326,0.0014951336,0.00884466,0.6705686,-0.26626888,0.0013070062,0.009163407,-0.040462032,-0.10105224,0.0005938659,0.009624235,-0.26514524,3.3030953,0.0006431744,0.004105212,-0.042922888,-0.15569901,0.0033710962,0.0,1.0,0.46209773,1.2619168
2024-02-24 20:00:00,2989.186666666667,2987.1,2995.9,2979.04,2992.62,27442.0624,0.0018479462,0.0018462408,0.021305786,0.02108199,0.02011167,0.019912103,0.026694708,0.02634462,0.078495465,0.075566985,2951.891,2963.0496,0.013797596,2957.7896,2952.819,0.011775855,2905.4185,2893.6167,0.03001344,2755.6885,2777.354,0.08597906,2524.6804,2631.696,0.18534607,16.523207,16.857992,-0.33478475,65.635864,59.78436,59.559086,66.60768,55.664127,-33.392323,124.431366,0.02011167,0.026694708,0.078495465,59.0,77.81,3011.613,2957.7896,2903.9658,0.82356185,0.03639445,40.1,0.01339963,0.023365896,0.03934384,0.070898056,0.02320143,0.058632616,0.0015026922,0.0015026922,20631118.0,-247153.06,53841.562,70466.234,0.38943565,2897.8442,53.001057,0.0018462408,0.001317231,0.008797551,0.7436876,-0.12747392,0.0012594496,0.0091528995,-0.025365833,-0.08808461,0.0005915145,0.009623855,-0.2644573,3.3038297,0.00061569543,0.0039132475,-0.04203636,-0.15811028,0.0011265635,0.0,1.0,0.46121675,1.2704554
2024-02-25 00:00:00,3019.26,2992.62,3049.0,2983.61,3025.17,75215.5646,0.010876757,0.010818031,0.020613547,0.020403964,0.027700493,0.027323775,0.038506694,0.03778381,0.07988177,0.07685157,2960.045,2974.3442,0.022001354,2963.398,2959.7097,0.020844989,2910.6636,2898.7756,0.039340306,2761.6873,2782.2612,0.09540646,2528.197,2635.6113,0.19657215,20.423136,17.57102,2.8521154,73.80699,64.34255,62.55537,83.329834,70.76602,-16.670164,198.43237,0.027700493,0.038506694,0.07988177,81.54,112.17,3020.8264,2963.398,2905.9697,1.0378182,0.038758434,41.78,0.013810794,0.024984116,0.040399402,0.071061954,0.024979988,0.05865735,0.0018136563,0.0018136563,20706334.0,-79792.6,54572.832,69619.766,1.0803766,2902.11,53.709755,0.010818031,0.0018891905,0.00903358,0.5441662,-0.5853581,0.0012808595,0.009174059,-0.025464028,-0.106400356,0.0006765308,0.009619171,-0.28041062,3.323501,0.00070554845,0.004021262,-0.042544156,-0.1486823,-0.0014121538,0.0,1.0,0.4595411,1.4211335
2024-02-25 04:00:00,3030.2233333333334,3025.18,3048.0,3012.68,3029.99,61190.7683,0.0015932989,0.001592031,0.02311643,0.022853293,0.039066277,0.0383225,0.020920517,0.020704687,0.092939876,0.088871196,2971.437,2984.4617,0.01970528,2966.5024,2966.403,0.021401465,2915.2273,2903.9211,0.039366603,2767.4482,2787.1667,0.09486779,2531.776,2639.5354,0.19678447,23.630396,18.782896,4.8475,74.84052,64.97562,62.98181,86.701645,78.87972,-13.298356,198.72198,0.039066277,0.020920517,0.092939876,113.92,62.09,3031.2075,2966.5024,2901.7974,0.9905915,0.043623794,39.540714,0.013049784,0.021177335,0.036337238,0.07005741,0.026581094,0.059154086,0.001565945,0.001565945,20767524.0,-99574.94,50451.844,68630.65,0.89159536,2905.4358,52.279724,0.001592031,0.0010352343,0.008125254,0.5842569,-0.1283888,0.0014811866,0.0090443725,-0.057285808,0.021947144,0.0006830973,0.009619229,-0.28246453,3.3241284,0.00065058214,0.0040231934,-0.04261629,-0.17041937,-0.00084523926,0.0,1.0,0.45577934,1.4215146
2024-02-25 08:00:00,3030.5933333333337,3030.0,3040.93,3010.49,3040.36,55328.0105,0.0034224535,0.0034166102,0.028723013,0.02831824,0.032033373,0.031531006,0.035717815,0.035094727,0.088482425,0.084784456,2980.874,2994.625,0.019955892,2971.745,2973.4465,0.023089128,2920.1665,2909.2717,0.041159775,2773.6367,2792.1804,0.09616379,2535.2817,2643.5237,0.19921972,26.701149,20.366547,6.334603,77.10778,66.35943,63.9103,93.955925,87.995804,-6.044071,155.05681,0.032033373,0.035717815,0.088482425,94.37,104.85,3042.5771,2971.745,2900.9128,0.9843484,0.04767049,37.35857,0.012287549,0.019959414,0.034112576,0.069818944,0.028073398,0.05961994,0.0016943287,0.0016943287,20822852.0,22413.654,48650.7,68064.02,0.8128819,2908.3057,60.25751,0.0034166102,0.0017547363,0.007627804,0.6207443,0.046461847,0.0014130743,0.009013587,-0.03947834,0.060269028,0.00071666494,0.009613927,-0.29255006,3.3417594,0.0006506521,0.0040059215,-0.028037488,-0.17271273,0.0009158992,0.0,1.0,0.45683464,1.4547507
2024-02-25 12:00:00,3047.8300000000004,3040.36,3074.03,3025.84,3043.62,76231.989,0.0010722415,0.001071667,0.018921362,0.018744579,0.04153663,0.04069715,0.016644454,0.016507452,0.07690348,0.07408977,2993.012,3003.5332,0.01690872,2974.2366,2980.1296,0.023328172,2925.1277,2914.5403,0.040508457,2779.8772,2797.1594,0.09487566,2538.8826,2647.5046,0.19880302,29.062782,22.105793,6.956988,77.84019,66.803474,64.20664,81.89665,87.518074,-18.103346,154.6601,0.04153663,0.016644454,0.07690348,121.38,49.83,3051.5432,2974.2366,2896.9297,0.9487541,0.05198431,37.612858,0.012357934,0.015915154,0.028434897,0.06902071,0.02923915,0.060116004,0.0017002315,0.0017002315,20899084.0,-9074.869,51182.043,66489.59,1.1465251,2913.8416,68.87619,0.001071667,0.00082537264,0.0063582365,0.25682557,-0.6451692,0.0012348295,0.008910535,-0.006279552,0.17439365,0.00072141795,0.009613805,-0.29405335,3.342673,0.00056331465,0.0039171665,-0.0336152,-0.17277148,0.005480681,0.0,1.0,0.45867717,1.4508356
2024-02-25 16:00:00,3065.8266666666664,3043.61,3088.0,3027.88,3081.6,61607.2026,0.012478562,0.012401346,0.029733144,0.029299684,0.051672418,0.050381675,0.03035977,0.029908033,0.0873178,0.083713934,3008.153,3017.727,0.02441598,2978.7766,2989.7935,0.034518704,2931.1482,2921.0918,0.05132862,2786.2065,2802.792,0.10601992,2543.1997,2651.824,0.21170188,33.611607,24.406956,9.20465,84.55611,71.520004,67.47379,96.48255,90.77838,-3.5174499,150.44493,0.051672418,0.03035977,0.0873178,151.41,90.8,3069.6528,2978.7766,2887.9001,1.0657327,0.061015926,39.38214,0.012779771,0.017831609,0.030604634,0.069904745,0.03135886,0.060683288,0.00205586,0.00205586,20960692.0,174263.11,53990.938,63483.414,0.97044563,2917.5151,77.086105,0.012401346,0.0014954016,0.0068434044,0.16267927,-0.9493437,0.0013952322,0.009024664,-0.028083049,0.052958462,0.0008284059,0.009593068,-0.30621108,3.3938198,0.00061290263,0.0040187184,-0.031744245,-0.16621521,0.005190241,0.0,1.0,0.44484818,1.6306033
2024-02-25 20:00:00,3105.3366666666666,3081.6,3122.0,3081.42,3112.59,82732.6887,0.010056464,0.010006234,0.02889755,0.02848789,0.05010678,0.048891854,0.042062975,0.041202378,0.102742516,0.09780028,3023.005,3034.9749,0.02963442,2985.0586,3001.4885,0.042723283,2938.3135,2928.6013,0.05931178,2792.7964,2808.9265,0.114506595,2547.6658,2656.409,0.22174188,39.2646,27.378485,11.886114,88.01409,74.68102,69.83295,95.64251,91.34057,-4.35749,169.47568,0.05010678,0.042062975,0.102742516,148.52,125.64,3093.907,2985.0586,2876.21,1.0858213,0.07292887,38.744286,0.012447603,0.017285995,0.031591464,0.070201345,0.034175243,0.06186549,0.002445619,0.002445619,21043424.0,374087.16,55570.707,61765.484,1.3394648,2922.401,89.46218,0.010006234,0.0020601188,0.0070640664,-0.013316508,-1.1550567,0.0016300046,0.009062955,-0.0892351,0.017252333,0.00091299904,0.009579573,-0.32250708,3.4341385,0.0006475068,0.0041013733,-0.023163158,-0.1582343,0.0063530263,0.0,1.0,0.4425889,1.7675916
2024-02-26 00:00:00,3109.7533333333336,3112.6,3135.65,3085.81,3107.8,65663.7413,-0.0015389114,-0.0015400967,0.025679953,0.025355762,0.04939001,0.048209053,0.04010763,0.0393242,0.0919197,0.08793733,3037.632,3048.2158,0.023099571,2991.0505,3011.6133,0.039032944,2944.9832,2935.629,0.055286154,2798.8423,2814.845,0.11038764,2552.2764,2660.9004,0.21765813,42.864014,30.475592,12.388424,84.59832,73.32632,69.020485,87.85169,93.325584,-12.14831,137.74026,0.04939001,0.04010763,0.0919197,146.27,119.84,3112.9797,2991.0505,2869.1213,0.9787595,0.08152933,39.04357,0.01256309,0.017549677,0.031754643,0.069937445,0.03622725,0.06331441,0.0022702604,0.0022702604,20977760.0,244792.39,59220.824,61867.117,1.0613674,2926.2742,89.412415,-0.0015400967,0.00196621,0.0071005537,0.02418706,-1.1990212,0.0014656222,0.0090288855,-0.041641068,0.054634046,0.00085832237,0.0095539605,-0.31455898,3.4882421,0.00064249756,0.0041014142,-0.0259629,-0.17917863,0.014711815,0.0,1.0,0.4408114,1.7046218
2024-02-26 04:00:00,3096.23,3107.81,3115.4,3086.1,3087.19,48676.8165,-0.006631701,-0.0066537885,0.015402781,0.0152853625,0.044568207,0.043603603,0.038968164,0.03822807,0.096673235,0.09228127,3050.804,3055.302,0.011926692,2996.84,3018.811,0.030148422,2951.0083,2941.5725,0.04614748,2804.761,2820.2378,0.10069628,2556.4993,2665.142,0.20758495,43.551487,33.09077,10.460717,70.804436,67.64078,65.57377,78.8615,87.451904,-21.138494,96.22849,0.044568207,0.038968164,0.096673235,131.72,115.79,3125.6428,2996.84,2868.0374,0.85073006,0.085959055,37.771427,0.01223489,0.019987583,0.03204561,0.06928204,0.03683922,0.064321704,0.002053591,0.002053591,20929084.0,282807.34,61371.24,59966.37,0.8117352,2929.2883,89.34962,-0.0066537885,0.0019114035,0.0071656164,0.014922441,-1.2193063,0.0015380211,0.008944273,-0.03363207,0.1206957,0.0008161454,0.009563603,-0.30235732,3.4579363,0.00055461115,0.004097781,-0.012562849,-0.1907912,0.023937576,0.0,1.0,0.4529989,1.5612528
2024-02-26 08:00:00,3065.616666666667,3087.19,3102.84,3036.59,3057.42,119474.191,-0.009643073,-0.009689869,0.0045340746,0.0045238268,0.023541227,0.023268405,0.034327373,0.033751335,0.08281302,0.0795623,3057.836,3055.6873,-0.00013604392,3001.9136,3022.4883,0.018490372,2956.5232,2946.1155,0.03412684,2810.4756,2824.9346,0.087865695,2560.719,2669.0452,0.19396931,41.21898,34.71641,6.5025663,55.54282,60.360474,60.956974,62.051903,76.255035,-37.948097,44.807503,0.023541227,0.034327373,0.08281302,70.32,101.47,3131.9226,3001.9136,2871.9043,0.7134714,0.08661755,40.295715,0.013179646,0.023000224,0.03337827,0.07016552,0.035837963,0.064614505,0.0018903272,0.0018903272,20809610.0,233066.78,67356.305,62453.4,1.9130135,2934.569,80.145035,-0.009689869,0.0016875667,0.0074636084,-0.055550124,-1.222123,0.0013260383,0.00905833,0.006794157,-6.3626765e-05,0.00073675904,0.009567467,-0.28614718,3.4393485,0.0006477698,0.004190941,-0.0046821316,-0.19021934,0.02193187,0.0,1.0,0.46636763,1.3738301
2024-02-26 12:00:00,3109.85,3057.41,3145.95,3038.0,3145.6,110163.5896,0.028841311,0.028433228,0.020768432,0.020555709,0.051119085,0.049855392,0.072258845,0.0697675,0.13313712,0.12499001,3073.134,3072.035,0.023580488,3012.5125,3034.2131,0.04417824,2963.4153,2953.9385,0.061477985,2817.066,2831.2844,0.11662275,2565.2747,2673.787,0.22622353,45.95608,36.964344,8.991737,74.52115,70.491684,67.970566,99.823,80.24547,-0.1770001,78.80261,0.051119085,0.072258845,0.13313712,152.98,211.98,3153.2036,3012.5125,2871.8215,0.9729778,0.09340447,45.431427,0.01444285,0.03474886,0.041332204,0.07276089,0.037543416,0.064511955,0.0023205632,0.0023205632,20919774.0,407761.75,75628.45,64735.01,1.7017622,2943.1265,81.19193,0.028433228,0.0034883749,0.009242162,0.7888605,1.3652228,0.0020831667,0.00939339,0.30684316,0.45350334,0.0008886296,0.0097017465,-0.22313488,3.3661702,0.0014520226,0.004997264,-0.037430514,-0.15453926,0.017482778,0.0,1.0,0.46107686,1.82687
2024-02-26 16:00:00,3160.7,3145.59,3182.98,3120.0,3179.12,138015.9044,0.010656155,0.010599778,0.021374483,0.021149252,0.0508897,0.04963714,0.079999864,0.076960914,0.15064189,0.14031996,3088.529,3091.505,0.029331438,3024.287,3048.0137,0.05119653,2970.9297,2962.769,0.07007585,2823.735,2838.172,0.12585631,2569.9495,2678.8152,0.23703605,51.817734,39.935024,11.88271,78.57696,73.28667,70.113434,98.31845,86.73112,-1.6815509,106.91933,0.0508897,0.079999864,0.15064189,153.95,235.49,3179.3843,3024.287,2869.19,0.99914837,0.102567755,48.62143,0.015293989,0.03470882,0.041938696,0.07291582,0.040494204,0.0660062,0.0025154292,0.0025154292,21057790.0,477874.78,81908.49,68240.664,2.0224879,2952.2751,83.316,0.010599778,0.0038480458,0.009377778,0.6527196,0.97569096,0.002338666,0.009413392,0.24026929,0.39751077,0.0008989252,0.009710701,-0.22328854,3.346446,0.0014510548,0.0050573554,-0.013146134,-0.14731847,0.01740234,0.0,1.0,0.46861058,1.9658607
2024-02-26 20:00:00,3179.15,3179.11,3196.0,3165.51,3175.94,64728.5319,-0.0010002768,-0.0010007775,0.021925477,0.021688571,0.048168477,0.047044333,0.089116514,0.08536683,0.13353558,0.12534158,3103.124,3106.8567,0.023465386,3037.2805,3060.1973,0.045652516,2978.2986,2971.1287,0.0663605,2830.5425,2844.8606,0.12202524,2574.6545,2683.7617,0.23354019,55.566006,43.06122,12.504786,77.21652,72.58427,69.64927,91.66009,96.60051,-8.339916,98.54103,0.048168477,0.089116514,0.13353558,145.95,259.87,3197.657,3037.2805,2876.904,0.93229365,0.105605334,49.694286,0.015647111,0.035083495,0.039936814,0.07201733,0.04273636,0.06780248,0.002466256,0.002466256,20993060.0,515546.88,82262.266,66357.055,0.9754582,2956.5273,83.96478,-0.0010007775,0.0042683417,0.008930143,0.780735,1.4071767,0.0020890264,0.009297397,0.29751438,0.561973,0.00093099993,0.009690926,-0.2303078,3.3971457,0.0014486478,0.0047091665,-0.008748857,-0.13198487,0.017211415,0.0,1.0,0.46837306,1.9072323
2024-02-27 00:00:00,3215.526666666666,3175.95,3270.0,3160.02,3216.56,170143.5954,0.012789914,0.012708814,0.04190542,0.04105117,0.057953663,0.056336537,0.091843486,0.08786754,0.15148565,0.14105298,3120.744,3126.8027,0.030702936,3050.809,3075.0889,0.054330178,2986.0725,2980.7534,0.07718747,2837.877,2852.221,0.13343884,2579.6719,2689.0632,0.2468873,61.109795,46.670937,14.438861,81.88932,75.7778,72.12441,81.63322,90.53725,-18.366785,106.30315,0.057953663,0.091843486,0.15148565,176.2,270.57,3223.9045,3050.809,2877.7136,0.97878486,0.113475144,53.835,0.016736824,0.03592498,0.04040388,0.072599165,0.045405462,0.06928766,0.0025758445,0.0025758445,21163204.0,612351.0,93743.83,71197.266,2.389749,2966.9573,85.61249,0.012708814,0.004393377,0.0090345815,0.73890233,1.171821,0.0023508829,0.009372512,0.23200637,0.44048145,0.0009408481,0.0097016655,-0.22896124,3.3750682,0.001493132,0.004866937,-0.01892706,-0.14462405,0.014488651,0.0,1.0,0.46532172,2.0836895
2024-02-27 04:00:00,3219.626666666667,3216.55,3239.01,3202.37,3217.5,109812.2489,0.00029223767,0.00029219498,0.05235787,0.051033236,0.05712934,0.055557065,0.101038925,0.096254215,0.15092808,0.14056864,3138.132,3143.2932,0.025291478,3065.572,3088.6519,0.04955943,2992.7986,2990.0376,0.07508069,2845.1475,2859.4543,0.13087283,2584.5842,2694.3213,0.2448811,64.8318,50.30311,14.528691,81.98905,75.847916,72.17954,81.66836,84.98722,-18.331646,89.52243,0.05712934,0.101038925,0.15092808,173.88,295.26,3242.812,3065.572,2888.332,0.9285938,0.11563263,55.247856,0.017171051,0.03604322,0.03850094,0.07261146,0.047631893,0.071234696,0.0022079558,0.0022079558,21273016.0,773081.9,97101.85,74141.945,1.4811083,2973.8584,86.62331,0.00029219498,0.004812711,0.008609071,0.86363465,1.6310651,0.0023428106,0.009374099,0.23445833,0.43893218,0.00095664023,0.0096973395,-0.23375699,3.387835,0.0014906828,0.0046813963,-0.02091071,-0.14078614,0.010942546,0.0,1.0,0.46756575,2.0432022
2024-02-27 08:00:00,3246.833333333333,3217.51,3269.0,3216.61,3254.89,81830.9854,0.011620823,0.01155382,0.034743767,0.03415383,0.056233775,0.05470954,0.11081193,0.105091214,0.17058372,0.15750253,3155.461,3163.5835,0.031510133,3081.807,3104.4841,0.05616283,3000.161,3000.424,0.084905185,2852.7212,2867.2847,0.14097722,2589.7742,2699.8992,0.25682384,69.99175,54.240837,15.7509165,85.654884,78.512245,74.30212,94.17749,85.826355,-5.8225117,92.96935,0.056233775,0.11081193,0.17058372,173.29,324.7,3266.174,3081.807,2897.44,0.9693979,0.119648665,54.319286,0.016688516,0.03587393,0.039005414,0.072754316,0.05012752,0.072874784,0.0024003356,0.0024003356,21354848.0,821394.6,99124.23,76557.586,1.0688815,2980.2104,86.75558,0.01155382,0.0052545606,0.008721876,0.68934983,1.2005651,0.0026250423,0.009392542,0.16608074,0.3921751,0.0009985511,0.00972029,-0.23993997,3.3372335,0.0016125003,0.0047945105,-0.022851339,-0.11215631,0.0077716312,0.0,1.0,0.46950004,2.1930807
2024-02-27 12:00:00,3245.94,3254.9,3288.14,3219.9,3229.78,128765.4566,-0.0077145463,-0.0077444576,0.015935227,0.015809594,0.037650317,0.036958847,0.089643635,0.0858507,0.17261912,0.1592398,3167.18,3175.6191,0.019765217,3095.0925,3116.417,0.04351647,3006.2288,3009.4182,0.07436267,2860.0166,2874.463,0.12928711,2594.785,2705.1716,0.24471973,71.23375,57.63942,13.594329,73.87429,72.71114,70.508766,78.98073,84.94219,-21.019268,78.48723,0.037650317,0.089643635,0.17261912,117.19,265.71,3282.0134,3095.0925,2908.1716,0.8602795,0.1207853,56.670715,0.017546307,0.03772436,0.04048209,0.07248055,0.051458903,0.07491353,0.0019729573,0.0019729573,21226082.0,625694.1,103727.51,79649.11,1.6166592,2991.264,77.39446,-0.0077444576,0.004292535,0.009052071,0.7799437,1.1531653,0.0026539967,0.009357199,0.17248134,0.41949585,0.0009231172,0.00971406,-0.22458734,3.3437283,0.0016713284,0.0048523354,-0.03168648,-0.11876564,0.0047503845,0.0,1.0,0.46761796,2.0125625
